client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_5,1740651764373,200,429,1740651704373,1740651764373
group_3_user_5,1740651764872,200,429,1740651704872,1740651764872
group_3_user_5,1740651769135,200,429,1740651709135,1740651769135
group_3_user_5,1740651773906,200,429,1740651713906,1740651773906
group_3_user_5,1740651778683,200,429,1740651718683,1740651778683
group_3_user_5,1740651779684,200,429,1740651719684,1740651779684
group_3_user_5,1740651780199,200,429,1740651720199,1740651780199
group_3_user_5,1740651780699,200,429,1740651720699,1740651780699
group_3_user_5,1740651781200,200,429,1740651721200,1740651781200
group_3_user_5,1740651783467,200,429,1740651723467,1740651783467
group_3_user_5,1740651784968,200,429,1740651724968,1740651784968
group_3_user_5,1740651785468,200,429,1740651725468,1740651785468
group_3_user_5,1740651785968,200,429,1740651725968,1740651785968
group_3_user_5,1740651786467,200,429,1740651726467,1740651786467
group_3_user_5,1740651788426,200,429,1740651728426,1740651788426
group_3_user_5,1740651788926,200,429,1740651728926,1740651788926
group_3_user_5,1740651789552,200,429,1740651729552,1740651789552
group_3_user_5,1740651790052,200,429,1740651730052,1740651790052
group_3_user_5,1740651792552,200,429,1740651732552,1740651792552
group_3_user_5,1740651793053,200,429,1740651733053,1740651793053
group_3_user_5,1740651797340,200,429,1740651737340,1740651797340
group_3_user_5,1740651797839,200,429,1740651737839,1740651797839
group_3_user_5,1740651802099,200,429,1740651742099,1740651802099
group_3_user_5,1740651803098,200,429,1740651743098,1740651803098
group_3_user_5,1740651803619,200,429,1740651743619,1740651803619
group_3_user_5,1740651804201,200,429,1740651744201,1740651804201
group_3_user_5,1740651804701,200,429,1740651744701,1740651804701
group_3_user_5,1740651807097,200,429,1740651747097,1740651807097
group_3_user_5,1740651807596,200,429,1740651747596,1740651807596
group_3_user_5,1740651808096,200,429,1740651748096,1740651808096
group_3_user_5,1740651811851,200,429,1740651751851,1740651811851
group_3_user_5,1740651812351,200,429,1740651752351,1740651812351
group_3_user_5,1740651813605,200,429,1740651753605,1740651813605
group_3_user_5,1740651814104,200,429,1740651754104,1740651814104
group_3_user_5,1740651816605,200,429,1740651756605,1740651816605
group_3_user_5,1740651817104,200,429,1740651757104,1740651817104
group_3_user_5,1740651820861,200,429,1740651760861,1740651820861
group_3_user_5,1740651821361,200,429,1740651761361,1740651821361
group_3_user_5,1740651821860,200,429,1740651761860,1740651821860
group_3_user_5,1740651825617,200,429,1740651765617,1740651825617
group_3_user_5,1740651826118,200,429,1740651766118,1740651826118
group_3_user_5,1740651827121,200,429,1740651767121,1740651827121
group_3_user_5,1740651827621,200,429,1740651767621,1740651827621
group_3_user_5,1740651828121,200,429,1740651768121,1740651828121
group_3_user_5,1740651829874,200,429,1740651769874,1740651829874
group_3_user_5,1740651830375,200,429,1740651770375,1740651830375
group_3_user_5,1740651830874,200,429,1740651770874,1740651830874
group_3_user_5,1740651831874,200,429,1740651771874,1740651831874
group_3_user_5,1740651832374,200,429,1740651772374,1740651832374
group_3_user_5,1740651832874,200,429,1740651772874,1740651832874
group_3_user_5,1740651833375,200,429,1740651773375,1740651833375
group_3_user_5,1740651834640,200,429,1740651774640,1740651834640
group_3_user_5,1740651835139,200,429,1740651775139,1740651835139
group_3_user_5,1740651835639,200,429,1740651775639,1740651835639
group_3_user_5,1740651836391,200,429,1740651776391,1740651836391
group_3_user_5,1740651836891,200,429,1740651776891,1740651836891
group_3_user_5,1740651839390,200,429,1740651779390,1740651839390
group_3_user_5,1740651839891,200,429,1740651779891,1740651839891
group_3_user_5,1740651844156,200,429,1740651784156,1740651844156
group_3_user_5,1740651844657,200,429,1740651784657,1740651844657
group_3_user_5,1740651850933,200,429,1740651790933,1740651850933
